 ZONE T=TCASE
                0.1000000                0.2898079                0.1574607
                0.1000000                0.3343569                0.1388984
                0.1000000                0.3805183                0.1248162
                0.1000000                0.4278426                0.1153512
                0.1000000                0.4758692                0.1105955
                0.1000000                0.5241308                0.1105955
                0.1000000                0.5721574                0.1153512
                0.1000000                0.6194817                0.1248162
                0.1000000                0.6656431                0.1388984
                0.1000000                0.7101921                0.1574607
                0.1000000                0.7526952                0.1803226
                0.1000000                0.7927386                0.2072614
                0.1000000                0.8196774                0.2473048
                0.1000000                0.8425393                0.2898079
                0.1000000                0.8611016                0.3343569
                0.1000000                0.8751838                0.3805183
                0.1000000                0.8846488                0.4278426
                0.1000000                0.8894045                0.4758692
                0.1000000                0.8894045                0.5241308
                0.1000000                0.8846488                0.5721574
                0.1000000                0.8751838                0.6194817
                0.1000000                0.8611016                0.6656431
                0.1000000                0.8425393                0.7101921
                0.1000000                0.8196774                0.7526952
                0.1500000                0.7403643                0.7403643
                0.1500000                0.7030611                0.7706512
                0.1500000                0.6619862                0.7955847
                0.1500000                0.6179026                0.8147017
                0.1500000                0.5716291                0.8276471
                0.1500000                0.5240251                0.8341805
                0.1500000                0.4759749                0.8341805
                0.1500000                0.4283709                0.8276471
                0.1500000                0.3820974                0.8147017
                0.1500000                0.3380138                0.7955847
                0.1500000                0.2969389                0.7706512
                0.1500000                0.2596357                0.7403643
                0.1500000                0.2293488                0.7030611
                0.1500000                0.2044153                0.6619862
                0.1500000                0.1852983                0.6179026
                0.1500000                0.1723529                0.5716291
                0.1500000                0.1658195                0.5240251
                0.1500000                0.1658195                0.4759749
                0.1500000                0.1723529                0.4283709
                0.1500000                0.1852983                0.3820974
                0.1500000                0.2044153                0.3380138
                0.1500000                0.2293488                0.2969389
                0.1500000                0.2596357                0.2596357
                0.1500000                0.2969389                0.2293488
                0.1500000                0.3380138                0.2044153
                0.1500000                0.3820974                0.1852983
                0.1500000                0.4283709                0.1723529
                0.1500000                0.4759749                0.1658195
                0.1500000                0.5240251                0.1658195
                0.1500000                0.5716291                0.1723529
                0.1500000                0.6179026                0.1852983
                0.1500000                0.6619862                0.2044153
                0.1500000                0.7030611                0.2293488
                0.1500000                0.7403643                0.2596357
                0.1500000                0.7706512                0.2969389
                0.1500000                0.7955847                0.3380138
                0.1500000                0.8147017                0.3820974
                0.1500000                0.8276471                0.4283709
                0.1500000                0.8341805                0.4759749
                0.1500000                0.8341805                0.5240251
                0.1500000                0.8276471                0.5716291
                0.1500000                0.8147017                0.6179026
                0.1500000                0.7955847                0.6619862
                0.1500000                0.7706512                0.7030611
                0.1500000                0.7903643                0.7903643
                0.1500000                0.7470286                0.8186091
                0.1500000                0.7009708                0.8421556
                0.1500000                0.6526985                0.8607441
                0.1500000                0.6027435                0.8741699
                0.1500000                0.5516564                0.8822850
                0.1500000                0.5000000                0.8850000
                0.1500000                0.4483436                0.8822850
                0.1500000                0.3972565                0.8741699
                0.1500000                0.3473015                0.8607441
                0.1500000                0.2990292                0.8421556
                0.1500000                0.2529714                0.8186091
                0.1500000                0.2096357                0.7903643
                0.1500000                0.1813909                0.7470286
                0.1500000                0.1578444                0.7009708
                0.1500000                0.1392559                0.6526985
                0.1500000                0.1258301                0.6027435
                0.1500000                0.1177150                0.5516564
                0.1500000                0.1150000                0.5000000
                0.1500000                0.1177150                0.4483436
                0.1500000                0.1258301                0.3972565
                0.1500000                0.1392559                0.3473015
                0.1500000                0.1578444                0.2990292
                0.1500000                0.1813909                0.2529714
                0.1500000                0.2096357                0.2096357
                0.1500000                0.2529714                0.1813909
                0.1500000                0.2990292                0.1578444
                0.1500000                0.3473015                0.1392559
                0.1500000                0.3972565                0.1258301
                0.1500000                0.4483436                0.1177150
                0.1500000                0.5000000                0.1150000
                0.1500000                0.5516564                0.1177150
                0.1500000                0.6027435                0.1258301
                0.1500000                0.6526985                0.1392559
                0.1500000                0.7009708                0.1578444
                0.1500000                0.7470286                0.1813909
                0.1500000                0.7903643                0.2096357
                0.1500000                0.8186091                0.2529714
                0.1500000                0.8421556                0.2990292
                0.1500000                0.8607441                0.3473015
                0.1500000                0.8741699                0.3972565
                0.1500000                0.8822850                0.4483436
                0.1500000                0.8850000                0.5000000
                0.1500000                0.8822850                0.5516564
                0.1500000                0.8741699                0.6027435
                0.1500000                0.8607441                0.6526985
                0.1500000                0.8421556                0.7009708
                0.1500000                0.8186091                0.7470286
                0.2000000                0.7379899                0.7379899
                0.2000000                0.6969134                0.7701366
                0.2000000                0.6515568                0.7958944
                0.2000000                0.6029059                0.8147035
                0.2000000                0.5520183                0.8261550
                0.2000000                0.5000000                0.8300000
                0.2000000                0.4479817                0.8261550
                0.2000000                0.3970941                0.8147035
                0.2000000                0.3484432                0.7958944
                0.2000000                0.3030866                0.7701366
                0.2000000                0.2620101                0.7379899
                0.2000000                0.2298634                0.6969134
                0.2000000                0.2041056                0.6515568
                0.2000000                0.1852965                0.6029059
                0.2000000                0.1738450                0.5520183
                0.2000000                0.1700000                0.5000000
                0.2000000                0.1738450                0.4479817
                0.2000000                0.1852965                0.3970941
                0.2000000                0.2041056                0.3484432
                0.2000000                0.2298634                0.3030866
                0.2000000                0.2620101                0.2620101
                0.2000000                0.3030866                0.2298634
                0.2000000                0.3484432                0.2041056
                0.2000000                0.3970941                0.1852965
                0.2000000                0.4479817                0.1738450
                0.2000000                0.5000000                0.1700000
                0.2000000                0.5520183                0.1738450
                0.2000000                0.6029059                0.1852965
                0.2000000                0.6515568                0.2041056
                0.2000000                0.6969134                0.2298634
                0.2000000                0.7379899                0.2620101
                0.2000000                0.7701366                0.3030866
                0.2000000                0.7958944                0.3484432
                0.2000000                0.8147035                0.3970941
                0.2000000                0.8261550                0.4479817
                0.2000000                0.8300000                0.5000000
                0.2000000                0.8261550                0.5520183
                0.2000000                0.8147035                0.6029059
                0.2000000                0.7958944                0.6515568
                0.2000000                0.7701366                0.6969134
                0.2000000                0.7879899                0.7879899
                0.2000000                0.7448188                0.8154753
                0.2000000                0.6990487                0.8383726
                0.2000000                0.6511655                0.8564387
                0.2000000                0.6016775                0.8694818
                0.2000000                0.5511100                0.8773634
                0.2000000                0.5000000                0.8800000
                0.2000000                0.4488900                0.8773634
                0.2000000                0.3983225                0.8694818
                0.2000000                0.3488345                0.8564387
                0.2000000                0.3009513                0.8383726
                0.2000000                0.2551812                0.8154753
                0.2000000                0.2120101                0.7879899
                0.2000000                0.1845247                0.7448188
                0.2000000                0.1616274                0.6990487
                0.2000000                0.1435613                0.6511655
                0.2000000                0.1305182                0.6016775
                0.2000000                0.1226366                0.5511100
                0.2000000                0.1200000                0.5000000
                0.2000000                0.1226366                0.4488900
                0.2000000                0.1305182                0.3983225
                0.2000000                0.1435613                0.3488345
                0.2000000                0.1616274                0.3009513
                0.2000000                0.1845247                0.2551812
                0.2000000                0.2120101                0.2120101
                0.2000000                0.2551812                0.1845247
                0.2000000                0.3009513                0.1616274
                0.2000000                0.3488345                0.1435613
                0.2000000                0.3983225                0.1305182
                0.2000000                0.4488900                0.1226366
                0.2000000                0.5000000                0.1200000
                0.2000000                0.5511100                0.1226366
                0.2000000                0.6016775                0.1305182
                0.2000000                0.6511655                0.1435613
                0.2000000                0.6990487                0.1616274
                0.2000000                0.7448188                0.1845247
                0.2000000                0.7879899                0.2120101
                0.2000000                0.8154753                0.2551812
                0.2000000                0.8383726                0.3009513
                0.2000000                0.8564387                0.3488345
                0.2000000                0.8694818                0.3983225
                0.2000000                0.8773634                0.4488900
                0.2000000                0.8800000                0.5000000
                0.2000000                0.8773634                0.5511100
                0.2000000                0.8694818                0.6016775
                0.2000000                0.8564387                0.6511655
                0.2000000                0.8383726                0.6990487
                0.2000000                0.8154753                0.7448188
                0.2500000                0.7356155                0.7356155
                0.2500000                0.6947191                0.7668776
                0.2500000                0.6497339                0.7919007
                0.2500000                0.6016043                0.8101594
                0.2500000                0.5513412                0.8212703
                0.2500000                0.5000000                0.8250000
                0.2500000                0.4486588                0.8212703
                0.2500000                0.3983957                0.8101594
                0.2500000                0.3502661                0.7919007
                0.2500000                0.3052809                0.7668776
                0.2500000                0.2643845                0.7356155
                0.2500000                0.2331224                0.6947191
                0.2500000                0.2080993                0.6497339
                0.2500000                0.1898406                0.6016043
                0.2500000                0.1787297                0.5513412
                0.2500000                0.1750000                0.5000000
                0.2500000                0.1787297                0.4486588
                0.2500000                0.1898406                0.3983957
                0.2500000                0.2080993                0.3502661
                0.2500000                0.2331224                0.3052809
                0.2500000                0.2643845                0.2643845
                0.2500000                0.3052809                0.2331224
                0.2500000                0.3502661                0.2080993
                0.2500000                0.3983957                0.1898406
                0.2500000                0.4486588                0.1787297
                0.2500000                0.5000000                0.1750000
                0.2500000                0.5513412                0.1787297
                0.2500000                0.6016043                0.1898406
                0.2500000                0.6497339                0.2080993
                0.2500000                0.6947191                0.2331224
                0.2500000                0.7356155                0.2643845
                0.2500000                0.7668776                0.3052809
                0.2500000                0.7919007                0.3502661
                0.2500000                0.8101594                0.3983957
                0.2500000                0.8212703                0.4486588
                0.2500000                0.8250000                0.5000000
                0.2500000                0.8212703                0.5513412
                0.2500000                0.8101594                0.6016043
                0.2500000                0.7919007                0.6497339
                0.2500000                0.7668776                0.6947191
                0.2500000                0.7856155                0.7856155
                0.2500000                0.7426124                0.8123401
                0.2500000                0.6971317                0.8345880
                0.2500000                0.6496377                0.8521320
                0.2500000                0.6006156                0.8647930
                0.2500000                0.5505660                0.8724417
                0.2500000                0.5000000                0.8750000
                0.2500000                0.4494340                0.8724417
                0.2500000                0.3993844                0.8647930
                0.2500000                0.3503623                0.8521320
                0.2500000                0.3028683                0.8345880
                0.2500000                0.2573876                0.8123401
                0.2500000                0.2143845                0.7856155
                0.2500000                0.1876599                0.7426124
                0.2500000                0.1654120                0.6971317
                0.2500000                0.1478680                0.6496377
                0.2500000                0.1352070                0.6006156
                0.2500000                0.1275583                0.5505660
                0.2500000                0.1250000                0.5000000
                0.2500000                0.1275583                0.4494340
                0.2500000                0.1352070                0.3993844
                0.2500000                0.1478680                0.3503623
                0.2500000                0.1654120                0.3028683
                0.2500000                0.1876599                0.2573876
                0.2500000                0.2143845                0.2143845
                0.2500000                0.2573876                0.1876599
                0.2500000                0.3028683                0.1654120
                0.2500000                0.3503623                0.1478680
                0.2500000                0.3993844                0.1352070
                0.2500000                0.4494340                0.1275583
                0.2500000                0.5000000                0.1250000
                0.2500000                0.5505660                0.1275583
                0.2500000                0.6006156                0.1352070
                0.2500000                0.6496377                0.1478680
                0.2500000                0.6971317                0.1654120
                0.2500000                0.7426124                0.1876599
                0.2500000                0.7856155                0.2143845
                0.2500000                0.8123401                0.2573876
                0.2500000                0.8345880                0.3028683
                0.2500000                0.8521320                0.3503623
                0.2500000                0.8647930                0.3993844
                0.2500000                0.8724417                0.4494340
                0.2500000                0.8750000                0.5000000
                0.2500000                0.8724417                0.5505660
                0.2500000                0.8647930                0.6006156
                0.2500000                0.8521320                0.6496377
                0.2500000                0.8345880                0.6971317
                0.2500000                0.8123401                0.7426124
                0.3000000                0.7332412                0.7332412
                0.3000000                0.6925286                0.7636169
                0.3000000                0.6479161                0.7879053
                0.3000000                0.6003074                0.8056143
                0.3000000                0.5506669                0.8163853
                0.3000000                0.5000000                0.8200000
                0.3000000                0.4493331                0.8163853
                0.3000000                0.3996926                0.8056143
                0.3000000                0.3520839                0.7879053
                0.3000000                0.3074714                0.7636169
                0.3000000                0.2667588                0.7332412
                0.3000000                0.2363831                0.6925286
                0.3000000                0.2120947                0.6479161
                0.3000000                0.1943857                0.6003074
                0.3000000                0.1836147                0.5506669
                0.3000000                0.1800000                0.5000000
                0.3000000                0.1836147                0.4493331
                0.3000000                0.1943857                0.3996926
                0.3000000                0.2120947                0.3520839
                0.3000000                0.2363831                0.3074714
                0.3000000                0.2667588                0.2667588
                0.3000000                0.3074714                0.2363831
                0.3000000                0.3520839                0.2120947
                0.3000000                0.3996926                0.1943857
                0.3000000                0.4493331                0.1836147
                0.3000000                0.5000000                0.1800000
                0.3000000                0.5506669                0.1836147
                0.3000000                0.6003074                0.1943857
                0.3000000                0.6479161                0.2120947
                0.3000000                0.6925286                0.2363831
                0.3000000                0.7332412                0.2667588
                0.3000000                0.7636169                0.3074714
                0.3000000                0.7879053                0.3520839
                0.3000000                0.8056143                0.3996926
                0.3000000                0.8163853                0.4493331
                0.3000000                0.8200000                0.5000000
                0.3000000                0.8163853                0.5506669
                0.3000000                0.8056143                0.6003074
                0.3000000                0.7879053                0.6479161
                0.3000000                0.7636169                0.6925286
                0.3000000                0.7832412                0.7832412
                0.3000000                0.7404095                0.8092035
                0.3000000                0.6952198                0.8308017
                0.3000000                0.6481154                0.8478241
                0.3000000                0.5995581                0.8601036
                0.3000000                0.5500244                0.8675198
                0.3000000                0.5000000                0.8700000
                0.3000000                0.4499756                0.8675198
                0.3000000                0.4004419                0.8601036
                0.3000000                0.3518846                0.8478241
                0.3000000                0.3047802                0.8308017
                0.3000000                0.2595905                0.8092035
                0.3000000                0.2167588                0.7832412
                0.3000000                0.1907965                0.7404095
                0.3000000                0.1691983                0.6952198
                0.3000000                0.1521759                0.6481154
                0.3000000                0.1398964                0.5995581
                0.3000000                0.1324802                0.5500244
                0.3000000                0.1300000                0.5000000
                0.3000000                0.1324802                0.4499756
                0.3000000                0.1398964                0.4004419
                0.3000000                0.1521759                0.3518846
                0.3000000                0.1691983                0.3047802
                0.3000000                0.1907965                0.2595905
                0.3000000                0.2167588                0.2167588
                0.3000000                0.2595905                0.1907965
                0.3000000                0.3047802                0.1691983
                0.3000000                0.3518846                0.1521759
                0.3000000                0.4004419                0.1398964
                0.3000000                0.4499756                0.1324802
                0.3000000                0.5000000                0.1300000
                0.3000000                0.5500244                0.1324802
                0.3000000                0.5995581                0.1398964
                0.3000000                0.6481154                0.1521759
                0.3000000                0.6952198                0.1691983
                0.3000000                0.7404095                0.1907965
                0.3000000                0.7832412                0.2167588
                0.3000000                0.8092035                0.2595905
                0.3000000                0.8308017                0.3047802
                0.3000000                0.8478241                0.3518846
                0.3000000                0.8601036                0.4004419
                0.3000000                0.8675198                0.4499756
                0.3000000                0.8700000                0.5000000
                0.3000000                0.8675198                0.5500244
                0.3000000                0.8601036                0.5995581
                0.3000000                0.8478241                0.6481154
                0.3000000                0.8308017                0.6952198
                0.3000000                0.8092035                0.7404095
                0.3500000                0.7308668                0.7308668
                0.3500000                0.6903419                0.7603544
                0.3500000                0.6461038                0.7839080
                0.3500000                0.5990154                0.8010681
                0.3500000                0.5499954                0.8115000
                0.3500000                0.5000000                0.8150000
                0.3500000                0.4500046                0.8115000
                0.3500000                0.4009846                0.8010681
                0.3500000                0.3538962                0.7839080
                0.3500000                0.3096581                0.7603544
                0.3500000                0.2691332                0.7308668
                0.3500000                0.2396456                0.6903419
                0.3500000                0.2160920                0.6461038
                0.3500000                0.1989319                0.5990154
                0.3500000                0.1885000                0.5499954
                0.3500000                0.1850000                0.5000000
                0.3500000                0.1885000                0.4500046
                0.3500000                0.1989319                0.4009846
                0.3500000                0.2160920                0.3538962
                0.3500000                0.2396456                0.3096581
                0.3500000                0.2691332                0.2691332
                0.3500000                0.3096581                0.2396456
                0.3500000                0.3538962                0.2160920
                0.3500000                0.4009846                0.1989319
                0.3500000                0.4500046                0.1885000
                0.3500000                0.5000000                0.1850000
                0.3500000                0.5499954                0.1885000
                0.3500000                0.5990154                0.1989319
                0.3500000                0.6461038                0.2160920
                0.3500000                0.6903419                0.2396456
                0.3500000                0.7308668                0.2691332
                0.3500000                0.7603544                0.3096581
                0.3500000                0.7839080                0.3538962
                0.3500000                0.8010681                0.4009846
                0.3500000                0.8115000                0.4500046
                0.3500000                0.8150000                0.5000000
                0.3500000                0.8115000                0.5499954
                0.3500000                0.8010681                0.5990154
                0.3500000                0.7839080                0.6461038
                0.3500000                0.7603544                0.6903419
                0.3500000                0.7808668                0.7808668
                0.3500000                0.7382102                0.8060655
                0.3500000                0.6933134                0.8270138
                0.3500000                0.6465986                0.8435149
                0.3500000                0.5985051                0.8554135
                0.3500000                0.5494852                0.8625977
                0.3500000                0.5000000                0.8650000
                0.3500000                0.4505148                0.8625977
                0.3500000                0.4014949                0.8554135
                0.3500000                0.3534014                0.8435149
                0.3500000                0.3066866                0.8270138
                0.3500000                0.2617898                0.8060655
                0.3500000                0.2191332                0.7808668
                0.3500000                0.1939345                0.7382102
                0.3500000                0.1729862                0.6933134
                0.3500000                0.1564851                0.6465986
                0.3500000                0.1445865                0.5985051
                0.3500000                0.1374023                0.5494852
                0.3500000                0.1350000                0.5000000
                0.3500000                0.1374023                0.4505148
                0.3500000                0.1445865                0.4014949
                0.3500000                0.1564851                0.3534014
                0.3500000                0.1729862                0.3066866
                0.3500000                0.1939345                0.2617898
                0.3500000                0.2191332                0.2191332
                0.3500000                0.2617898                0.1939345
                0.3500000                0.3066866                0.1729862
                0.3500000                0.3534014                0.1564851
                0.3500000                0.4014949                0.1445865
                0.3500000                0.4505148                0.1374023
                0.3500000                0.5000000                0.1350000
                0.3500000                0.5494852                0.1374023
                0.3500000                0.5985051                0.1445865
                0.3500000                0.6465986                0.1564851
                0.3500000                0.6933134                0.1729862
                0.3500000                0.7382102                0.1939345
                0.3500000                0.7808668                0.2191332
                0.3500000                0.8060655                0.2617898
                0.3500000                0.8270138                0.3066866
                0.3500000                0.8435149                0.3534014
                0.3500000                0.8554135                0.4014949
                0.3500000                0.8625977                0.4505148
                0.3500000                0.8650000                0.5000000
                0.3500000                0.8625977                0.5494852
                0.3500000                0.8554135                0.5985051
                0.3500000                0.8435149                0.6465986
                0.3500000                0.8270138                0.6933134
                0.3500000                0.8060655                0.7382102
                0.4000000                0.7284924                0.7284924
                0.4000000                0.6881593                0.7570902
                0.4000000                0.6442970                0.7799090
                0.4000000                0.5977284                0.7965209
                0.4000000                0.5493268                0.8066144
                0.4000000                0.5000000                0.8100000
                0.4000000                0.4506732                0.8066144
                0.4000000                0.4022716                0.7965209
                0.4000000                0.3557030                0.7799090
                0.4000000                0.3118407                0.7570902
                0.4000000                0.2715076                0.7284924
                0.4000000                0.2429098                0.6881593
                0.4000000                0.2200910                0.6442970
                0.4000000                0.2034791                0.5977284
                0.4000000                0.1933856                0.5493268
                0.4000000                0.1900000                0.5000000
                0.4000000                0.1933856                0.4506732
                0.4000000                0.2034791                0.4022716
                0.4000000                0.2200910                0.3557030
                0.4000000                0.2429098                0.3118407
                0.4000000                0.2715076                0.2715076
                0.4000000                0.3118407                0.2429098
                0.4000000                0.3557030                0.2200910
                0.4000000                0.4022716                0.2034791
                0.4000000                0.4506732                0.1933856
                0.4000000                0.5000000                0.1900000
                0.4000000                0.5493268                0.1933856
                0.4000000                0.5977284                0.2034791
                0.4000000                0.6442970                0.2200910
                0.4000000                0.6881593                0.2429098
                0.4000000                0.7284924                0.2715076
                0.4000000                0.7570902                0.3118407
                0.4000000                0.7799090                0.3557030
                0.4000000                0.7965209                0.4022716
                0.4000000                0.8066144                0.4506732
                0.4000000                0.8100000                0.5000000
                0.4000000                0.8066144                0.5493268
                0.4000000                0.7965209                0.5977284
                0.4000000                0.7799090                0.6442970
                0.4000000                0.7570902                0.6881593
                0.4000000                0.7784924                0.7784924
                0.4000000                0.7360146                0.8029261
                0.4000000                0.6914125                0.8232243
                0.4000000                0.6450875                0.8392045
                0.4000000                0.5974566                0.8507228
                0.4000000                0.5489486                0.8576755
                0.4000000                0.5000000                0.8600000
                0.4000000                0.4510514                0.8576755
                0.4000000                0.4025434                0.8507228
                0.4000000                0.3549125                0.8392045
                0.4000000                0.3085875                0.8232243
                0.4000000                0.2639854                0.8029261
                0.4000000                0.2215076                0.7784924
                0.4000000                0.1970739                0.7360146
                0.4000000                0.1767757                0.6914125
                0.4000000                0.1607955                0.6450875
                0.4000000                0.1492772                0.5974566
                0.4000000                0.1423245                0.5489486
                0.4000000                0.1400000                0.5000000
                0.4000000                0.1423245                0.4510514
                0.4000000                0.1492772                0.4025434
                0.4000000                0.1607955                0.3549125
                0.4000000                0.1767757                0.3085875
                0.4000000                0.1970739                0.2639854
                0.4000000                0.2215076                0.2215076
                0.4000000                0.2639854                0.1970739
                0.4000000                0.3085875                0.1767757
                0.4000000                0.3549125                0.1607955
                0.4000000                0.4025434                0.1492772
                0.4000000                0.4510514                0.1423245
                0.4000000                0.5000000                0.1400000
                0.4000000                0.5489486                0.1423245
                0.4000000                0.5974566                0.1492772
                0.4000000                0.6450875                0.1607955
                0.4000000                0.6914125                0.1767757
                0.4000000                0.7360146                0.1970739
                0.4000000                0.7784924                0.2215076
                0.4000000                0.8029261                0.2639854
                0.4000000                0.8232243                0.3085875
                0.4000000                0.8392045                0.3549125
                0.4000000                0.8507228                0.4025434
                0.4000000                0.8576755                0.4510514
                0.4000000                0.8600000                0.5000000
                0.4000000                0.8576755                0.5489486
                0.4000000                0.8507228                0.5974566
                0.4000000                0.8392045                0.6450875
                0.4000000                0.8232243                0.6914125
                0.4000000                0.8029261                0.7360146
                0.4500000                0.7261181                0.7261181
                0.4500000                0.6859808                0.7538241
                0.4500000                0.6424961                0.7759081
                0.4500000                0.5964467                0.7919726
                0.4500000                0.5486613                0.8017284
                0.4500000                0.5000000                0.8050000
                0.4500000                0.4513387                0.8017284
                0.4500000                0.4035533                0.7919726
                0.4500000                0.3575039                0.7759081
                0.4500000                0.3140192                0.7538241
                0.4500000                0.2738819                0.7261181
                0.4500000                0.2461759                0.6859808
                0.4500000                0.2240919                0.6424961
                0.4500000                0.2080274                0.5964467
                0.4500000                0.1982716                0.5486613
                0.4500000                0.1950000                0.5000000
                0.4500000                0.1982716                0.4513387
                0.4500000                0.2080274                0.4035533
                0.4500000                0.2240919                0.3575039
                0.4500000                0.2461759                0.3140192
                0.4500000                0.2738819                0.2738819
                0.4500000                0.3140192                0.2461759
                0.4500000                0.3575039                0.2240919
                0.4500000                0.4035533                0.2080274
                0.4500000                0.4513387                0.1982716
                0.4500000                0.5000000                0.1950000
                0.4500000                0.5486613                0.1982716
                0.4500000                0.5964467                0.2080274
                0.4500000                0.6424961                0.2240919
                0.4500000                0.6859808                0.2461759
                0.4500000                0.7261181                0.2738819
                0.4500000                0.7538241                0.3140192
                0.4500000                0.7759081                0.3575039
                0.4500000                0.7919726                0.4035533
                0.4500000                0.8017284                0.4513387
                0.4500000                0.8050000                0.5000000
                0.4500000                0.8017284                0.5486613
